DAQ_Elapsed_Time,V_mon,I_mon
25.4,9.197876727033872,0.010428002336993814
25.5,9.195946523163002,0.00881949911126867
25.6,9.195946523163002,0.013645008788444102
25.7,9.189512510260101,0.009462900401558727
25.8,9.186938905098941,0.007854397175833583
25.9,9.185973803163506,0.014931811369024217
26.0,9.17921808961546,0.010749702982138842
26.1,9.176322783809155,0.00881949911126867
26.2,9.175035981228575,0.013645008788444102
26.3,9.1702104715514,0.010106301691848785
26.4,9.16763686639024,0.008176097820978612
26.5,9.166028363164514,0.00881949911126867
26.6,9.160559452197049,0.012358206207863986
26.7,9.156699044455308,0.00849779846612364
26.8,9.156699044455308,0.007854397175833583
26.9,9.152516936068423,0.012358206207863986
27.0,9.147369725746103,0.010106301691848785
27.1,9.145117821230087,0.007854397175833583
27.2,9.143187617359217,0.011714804917573929
27.3,9.138362107682042,0.009141199756413698
27.4,9.135788502520882,0.009141199756413698
27.5,9.133858298650011,0.013001607498154044
27.6,9.129032788972836,0.00881949911126867
27.7,9.12678088445682,0.00881949911126867
27.8,9.124528979940806,0.013645008788444102
27.9,9.11906006897334,0.00881949911126867
28.0,9.116164763167035,0.00881949911126867
28.1,9.115521361876745,0.01396670943358913
28.2,9.109730750264134,0.010106301691848785
28.3,9.106192043167539,0.009462900401558727
28.4,9.105548641877249,0.013645008788444102
28.5,9.100079730909783,0.011071403627283871
28.6,9.096219323168043,0.00881949911126867
28.7,9.095575921877753,0.013001607498154044
28.8,9.089785310265142,0.0113931042724289
28.9,9.086890004458837,0.008176097820978612
29.0,9.086246603168547,0.012036505562718958
29.1,9.080455991555937,0.010749702982138842
29.2,9.077882386394776,0.009141199756413698
29.3,9.074987080588471,0.007854397175833583
29.4,9.072091774782166,0.011714804917573929
29.5,9.066944564459845,0.009462900401558727
29.6,9.066944564459845,0.007854397175833583
29.7,9.062440755427815,0.012679906853009015
29.8,9.058580347686075,0.009462900401558727
29.9,9.055363341234624,0.007854397175833583
30.0,9.05439823929919,0.013323308143299073
30.1,9.047642525751144,0.00881949911126867
30.2,9.046677423815709,0.00849779846612364
30.3,9.044425519299693,0.012358206207863986
30.4,9.038313207041938,0.010428002336993814
30.5,9.036383003171068,0.008176097820978612
30.6,9.035096200590488,0.01396670943358913
30.7,9.029627289623022,0.010428002336993814
30.8,9.026088582526427,0.006889295240398496
30.9,9.025445181236137,0.014931811369024217
31.0,9.019654569623526,0.010106301691848785
31.1,9.015794161881786,0.007854397175833583
31.2,9.01611586252693,0.015253512014169246
31.3,9.010003550269175,0.011071403627283871
31.4,9.006143142527435,0.007854397175833583
31.5,9.00646484317258,0.013645008788444102
31.6,9.000995932205115,0.010749702982138842
31.7,8.996492123173084,0.007532696530688554
31.8,8.995848721882794,0.00849779846612364
31.9,8.991666613495909,0.012036505562718958
32.0,8.987484505109023,0.008176097820978612
32.1,8.985232600593008,0.007854397175833583
32.2,8.982337294786703,0.013001607498154044
32.3,8.978798587690108,0.009784601046703756
32.4,8.976546683174092,0.007854397175833583
32.5,8.972364574787207,0.011714804917573929
32.6,8.967860765755177,0.009141199756413698
32.7,8.966895663819741,0.00881949911126867
32.8,8.964643759303726,0.01396670943358913
32.9,8.95853144704597,0.009141199756413698
33.0,8.95595784188481,0.007210995885543525
33.1,8.95531444059452,0.01396670943358913
33.2,8.949202128336765,0.009784601046703756
33.3,8.947271924465895,0.00849779846612364
33.4,8.94630682253046,0.014931811369024217
33.5,8.940194510272704,0.010428002336993814
33.6,8.937620905111544,0.007854397175833583
33.7,8.936012401885819,0.01428841007873416
33.8,8.929578388982918,0.009784601046703756
33.9,8.926361382531468,0.007854397175833583
34.0,8.926039681886323,0.013001607498154044
34.1,8.920570770918857,0.010428002336993814
34.2,8.917032063822262,0.00849779846612364
34.3,8.916388662531972,0.009462900401558727
34.4,8.911563152854796,0.011714804917573929
34.5,8.907702745113056,0.009141199756413698
34.6,8.906737643177621,0.00849779846612364
34.7,8.902555534790736,0.011714804917573929
34.8,8.898051725758705,0.00881949911126867
34.9,8.896764923178125,0.00849779846612364
35.0,8.89322621608153,0.012679906853009015
35.1,8.887757305114064,0.00881949911126867
35.2,8.88614880188834,0.007854397175833583
35.3,8.883575196727179,0.012679906853009015
35.4,8.877784585114568,0.00881949911126867
35.5,8.875854381243698,0.007532696530688554
35.6,8.874889279308263,0.01428841007873416
35.7,8.868776967050508,0.010428002336993814
35.8,8.867168463824783,0.00881949911126867
35.9,8.866525062534492,0.015253512014169246
36.0,8.859769348986447,0.011071403627283871
36.1,8.856552342534997,0.00849779846612364
36.2,8.855587240599561,0.013645008788444102
36.3,8.849474928341806,0.010106301691848785
36.4,8.846901323180646,0.00881949911126867
36.5,8.8465796225355,0.01428841007873416
36.6,8.841110711568035,0.011714804917573929
36.7,8.83692860318115,0.007532696530688554
36.8,8.83499839931028,0.009784601046703756
36.9,8.831459692213684,0.012036505562718958
37.0,8.827920985117089,0.009141199756413698
37.1,8.826312481891364,0.008176097820978612
37.2,8.821165271569043,0.010749702982138842
37.3,8.818269965762738,0.009462900401558727
37.4,8.816983163182158,0.00849779846612364
37.5,8.812479354150128,0.011714804917573929
37.6,8.807332143827807,0.009141199756413698
37.7,8.807010443182662,0.008176097820978612
37.8,8.804436838021502,0.012679906853009015
37.9,8.797681124473456,0.009141199756413698
38.0,8.796716022538021,0.009141199756413698
38.1,8.795429219957441,0.013001607498154044
38.2,8.788030105119105,0.010428002336993814
38.3,8.787386703828815,0.00881949911126867
38.4,8.78577820060309,0.013645008788444102
38.5,8.7787007864099,0.011071403627283871
38.6,8.77741398382932,0.007854397175833583
38.7,8.775162079313304,0.01428841007873416
38.8,8.770336569636129,0.010749702982138842
38.9,8.766154461249243,0.007532696530688554
39.0,8.766154461249243,0.014610110723879188
39.1,8.760363849636633,0.010428002336993814
39.2,8.756825142540038,0.009141199756413698
39.3,8.756181741249748,0.011071403627283871
39.4,8.750712830282282,0.012036505562718958
39.5,8.747174123185687,0.008176097820978612
39.6,8.746209021250252,0.00849779846612364
39.7,8.742026912863366,0.0113931042724289
39.8,8.73720140318619,0.009784601046703756
39.9,8.73591460060561,0.007532696530688554
40.0,8.732375893509015,0.012679906853009015
40.1,8.727228683186695,0.008176097820978612
40.2,8.727228683186695,0.007854397175833583
40.3,8.722724874154665,0.013001607498154044
40.4,8.718864466412924,0.00849779846612364
40.5,8.716290861251764,0.00881949911126867
40.6,8.714360657380894,0.013001607498154044
40.7,8.709213447058573,0.009462900401558727
40.8,8.705996440607123,0.00849779846612364
40.9,8.705996440607123,0.013323308143299073
41.0,8.699240727059077,0.010106301691848785
41.1,8.696345421252772,0.009462900401558727
41.2,8.695702019962482,0.014610110723879188
41.3,8.689589707704727,0.009462900401558727
41.4,8.686051000608131,0.00881949911126867
41.5,8.685407599317841,0.01428841007873416
41.6,8.68026038899552,0.010106301691848785
41.7,8.67704338254407,0.00881949911126867
41.8,8.675434879318345,0.013323308143299073
41.9,8.67060936964117,0.010749702982138842
42.0,8.667714063834865,0.007854397175833583
42.1,8.665783859963994,0.008176097820978612
42.2,8.660314948996529,0.012036505562718958
42.3,8.656776241899934,0.00881949911126867
42.4,8.656454541254789,0.006889295240398496
42.5,8.652594133513048,0.011071403627283871
42.6,8.648090324481018,0.009141199756413698
42.7,8.645838419965003,0.008176097820978612
42.8,8.642299712868407,0.013001607498154044
42.9,8.637152502546087,0.009462900401558727
43.0,8.636509101255797,0.007210995885543525
43.1,8.634578897384927,0.012358206207863986
43.2,8.629431687062606,0.008176097820978612
43.3,8.627501483191736,0.007532696530688554
43.4,8.624927878030576,0.013323308143299073
43.5,8.619137266417965,0.009784601046703756
43.6,8.616563661256805,0.00881949911126867
43.7,8.61495515803108,0.01428841007873416
43.8,8.608842845773324,0.010749702982138842
43.9,8.605947539967019,0.00849779846612364
44.0,8.605304138676729,0.014931811369024217
44.1,8.598870125773828,0.011071403627283871
44.2,8.596296520612668,0.009141199756413698
44.3,8.595331418677233,0.014931811369024217
44.4,8.589862507709768,0.0113931042724289
44.5,8.586645501258317,0.009462900401558727
44.6,8.585680399322882,0.013001607498154044
44.7,8.580533189000562,0.010749702982138842
44.8,8.576994481903967,0.00881949911126867
44.9,8.576351080613676,0.007210995885543525
45.0,8.571847271581646,0.011071403627283871
45.1,8.56895196577534,0.007532696530688554
45.2,8.566700061259326,0.007210995885543525
45.3,8.562839653517585,0.012679906853009015
45.4,8.55737074255012,0.009462900401558727
45.5,8.555762239324395,0.00849779846612364
45.6,8.55286693351809,0.013323308143299073
45.7,8.548363124486059,0.008176097820978612
45.8,8.547076321905479,0.007210995885543525
45.9,8.544502716744319,0.013001607498154044
46.0,8.537747003196273,0.010106301691848785
46.1,8.535816799325403,0.008176097820978612
46.2,8.535495098680258,0.012679906853009015
46.3,8.529704487067647,0.009462900401558727
46.4,8.526809181261342,0.00849779846612364
46.5,8.525200678035617,0.014610110723879188
46.6,8.519410066423006,0.009462900401558727
46.7,8.517479862552136,0.008176097820978612
46.8,8.515549658681266,0.015253512014169246
46.9,8.509115645778365,0.009784601046703756
47.0,8.50750714255264,0.007854397175833583
47.1,8.50622033997206,0.013645008788444102
47.2,8.499464626424015,0.010106301691848785
47.3,8.49785612319829,0.007854397175833583
47.4,8.49592591932742,0.011071403627283871
47.5,8.490778709005099,0.010428002336993814
47.6,8.488205103843939,0.00849779846612364
47.7,8.485309798037633,0.008176097820978612
47.8,8.482414492231328,0.0113931042724289
47.9,8.477588982554153,0.009141199756413698
48.0,8.475980479328427,0.007210995885543525
48.1,8.473728574812412,0.012679906853009015
48.2,8.467294561909512,0.009462900401558727
48.3,8.466972861264367,0.007210995885543525
48.4,8.463755854812916,0.013323308143299073
48.5,8.458930345135741,0.009462900401558727
48.6,8.456035039329436,0.00849779846612364
48.7,8.45571333868429,0.013001607498154044
48.8,8.448314223845955,0.009784601046703756
48.9,8.44734912191052,0.007532696530688554
49.0,8.44541891803965,0.01396670943358913
49.1,8.44027170771733,0.010106301691848785
49.2,8.436733000620734,0.007532696530688554
49.3,8.437054701265879,0.014610110723879188
49.4,8.429655586427543,0.00881949911126867
49.5,8.427403681911528,0.00881949911126867
49.6,8.426760280621238,0.013645008788444102
49.7,8.419682866428047,0.010106301691848785
49.8,8.417752662557177,0.00881949911126867
49.9,8.416787560621742,0.0113931042724289
50.0,8.410353547718842,0.010428002336993814
50.1,8.408423343847971,0.009141199756413698
50.2,8.406814840622246,0.007854397175833583
50.3,8.40070252836449,0.010749702982138842
50.4,8.398450623848476,0.009141199756413698
50.5,8.39684212062275,0.007210995885543525
50.6,8.39169491030043,0.011071403627283871
50.7,8.38783450255869,0.009462900401558727
50.8,8.387512801913545,0.008176097820978612
50.9,8.383008992881514,0.012358206207863986
51.0,8.377540081914049,0.007854397175833583
51.1,8.376896680623759,0.007532696530688554
51.2,8.374966476752888,0.01396670943358913
51.3,8.369175865140278,0.009462900401558727
51.4,8.366602259979118,0.006889295240398496
51.5,8.365637158043683,0.013323308143299073
51.6,8.358238043205347,0.009141199756413698
51.7,8.357272941269912,0.00849779846612364
51.8,8.356629539979622,0.014610110723879188
51.9,8.349552125786431,0.009784601046703756
52.0,8.346978520625271,0.008176097820978612
52.1,8.345370017399546,0.013645008788444102
52.2,8.338936004496645,0.009462900401558727
52.3,8.33604069869034,0.007532696530688554
52.4,8.33539729740005,0.013001607498154044
52.5,8.33025008707773,0.010428002336993814
52.6,8.327354781271424,0.008176097820978612
52.7,8.326711379981134,0.011071403627283871
52.8,8.321242469013669,0.011714804917573929
52.9,8.318025462562218,0.00849779846612364
53.0,8.316095258691348,0.007854397175833583
53.1,8.312234850949608,0.0113931042724289
53.2,8.308374443207867,0.009141199756413698
53.3,8.306765939982142,0.008176097820978612
53.4,8.303227232885547,0.012036505562718958
53.5,8.297758321918081,0.00849779846612364
53.6,8.296149818692356,0.007210995885543525
53.7,8.292932812240906,0.0113931042724289
53.8,8.287785601918586,0.00849779846612364
53.9,8.28617709869286,0.006889295240398496
54.0,8.28424689482199,0.013001607498154044
54.1,8.278777983854525,0.009784601046703756
54.2,8.277491181273945,0.00849779846612364
54.3,8.27652607933851,0.013645008788444102
54.4,8.269448665145319,0.009462900401558727
54.5,8.266553359339014,0.007210995885543525
54.6,8.265588257403579,0.013323308143299073
54.7,8.259154244500678,0.009784601046703756
54.8,8.257545741274953,0.00881949911126867
54.9,8.256902339984663,0.01428841007873416
55.0,8.249824925791472,0.009462900401558727
55.1,8.246929619985167,0.007532696530688554
55.2,8.246286218694877,0.013323308143299073
55.3,8.241460709017701,0.011071403627283871
55.4,8.237278600630816,0.007854397175833583
55.5,8.235670097405091,0.009141199756413698
55.6,8.23180968966335,0.011714804917573929
55.7,8.228270982566755,0.008176097820978612
55.8,8.22601907805074,0.007532696530688554
55.9,8.222158670309,0.012036505562718958
56.0,8.21829826256726,0.00849779846612364
56.1,8.215402956760954,0.006889295240398496
56.2,8.213151052244939,0.012358206207863986
56.3,8.208325542567763,0.007854397175833583
56.4,8.206073638051748,0.007210995885543525
56.5,8.204465134826023,0.013001607498154044
56.6,8.198031121923123,0.00849779846612364
56.7,8.196422618697397,0.00849779846612364
56.8,8.195779217407107,0.013001607498154044
56.9,8.188058401923627,0.010106301691848785
57.0,8.187093299988192,0.007854397175833583
57.1,8.184841395472176,0.013645008788444102
57.2,8.180015885795001,0.009784601046703756
57.3,8.176477178698406,0.008176097820978612
57.4,8.17679887934355,0.014610110723879188
57.5,8.169399764505215,0.010106301691848785
57.6,8.16779126127949,0.007854397175833583
57.7,8.16586105740862,0.013645008788444102
57.8,8.16135724837659,0.009784601046703756
57.9,8.156531738699414,0.009141199756413698
58.0,8.156210038054269,0.009462900401558727
58.1,8.151062827731948,0.011071403627283871
58.2,8.147524120635353,0.00849779846612364
58.3,8.146880719345063,0.007532696530688554
58.4,8.141411808377597,0.012036505562718958
58.5,8.137551400635857,0.007532696530688554
58.6,8.136586298700422,0.007854397175833583
58.7,8.131760789023247,0.012036505562718958
58.8,8.128865483216941,0.008176097820978612
58.9,8.126613578700926,0.008176097820978612
59.0,8.122753170959186,0.013001607498154044
59.1,8.118249361927155,0.008176097820978612
59.2,8.116962559346575,0.007210995885543525
59.3,8.114388954185415,0.01396670943358913
59.4,8.10827664192766,0.009141199756413698
59.5,8.107311539992224,0.006889295240398496
59.6,8.10634643805679,0.013645008788444102
59.7,8.098625622573309,0.010428002336993814
59.8,8.096052017412148,0.00849779846612364
59.9,8.096373718057293,0.013001607498154044
60.0,8.089939705154393,0.00881949911126867
60.1,8.087366099993233,0.007532696530688554
60.2,8.085435896122362,0.01428841007873416
60.3,8.078680182574317,0.010749702982138842
60.4,8.076749978703447,0.008176097820978612
60.5,8.076428278058302,0.012679906853009015
60.6,8.071281067735981,0.009784601046703756
60.7,8.067742360639386,0.007210995885543525
60.8,8.06677725870395,0.00849779846612364
60.9,8.061951749026775,0.011071403627283871
61.0,8.057447939994745,0.00849779846612364
61.1,8.056161137414165,0.007854397175833583
61.2,8.051657328382134,0.012358206207863986
61.3,8.047153519350104,0.009141199756413698
61.4,8.045866716769524,0.007854397175833583
61.5,8.042649710318074,0.013001607498154044
61.6,8.037180799350608,0.009784601046703756
61.7,8.035572296124883,0.008176097820978612
61.8,8.033320391608868,0.013323308143299073
61.9,8.027851480641402,0.009784601046703756
62.0,8.025599576125387,0.007854397175833583
62.1,8.025277875480242,0.013323308143299073
62.2,8.018843862577341,0.00881949911126867
62.3,8.017235359351616,0.007854397175833583
62.4,8.016591958061326,0.013001607498154044
62.5,8.01047964580357,0.009141199756413698
62.6,8.00726263935212,0.007532696530688554
62.7,8.00597583677154,0.007532696530688554
62.8,8.005010734836105,0.007532696530688554
62.9,8.005010734836105,0.008176097820978612
63.0,8.00468903419096,0.007210995885543525
63.1,8.005654136126395,0.006889295240398496
63.2,8.00533243548125,0.00592419330496341
63.3,8.00597583677154,0.00592419330496341
63.4,8.006297537416685,0.00592419330496341
63.5,8.00597583677154,0.00592419330496341
63.6,8.005010734836105,0.007210995885543525
63.7,8.005010734836105,0.007210995885543525
63.8,8.00468903419096,0.007532696530688554
63.9,8.005010734836105,0.007210995885543525
64.0,8.00533243548125,0.006245893950108439
64.1,8.005654136126395,0.00592419330496341
64.2,8.00597583677154,0.00592419330496341
64.3,8.00597583677154,0.006245893950108439
64.4,8.005654136126395,0.006889295240398496
64.5,8.00533243548125,0.007210995885543525
64.6,8.004367333545815,0.007532696530688554
64.7,8.005010734836105,0.007210995885543525
64.8,8.005654136126395,0.00592419330496341
64.9,8.005654136126395,0.005602492659818381
65.0,8.005654136126395,0.005602492659818381
65.1,8.00597583677154,0.0065675945952534676
65.2,8.00533243548125,0.0065675945952534676
65.3,8.005010734836105,0.007532696530688554
65.4,8.005010734836105,0.006889295240398496
65.5,8.00533243548125,0.0065675945952534676
65.6,8.00533243548125,0.00592419330496341
65.7,8.00597583677154,0.005280792014673352
65.8,8.00597583677154,0.00592419330496341
65.9,8.00533243548125,0.006889295240398496
66.0,8.00468903419096,0.006889295240398496
66.1,8.00468903419096,0.0065675945952534676
66.2,8.00533243548125,0.005602492659818381
