DAQ_Elapsed_Time,V_mon,I_mon
255.4,0.3269814371597022,0.3427447687718086
255.5,0.3269814371597022,0.34242306812666357
255.6,0.3269814371597022,0.34242306812666357
255.7,0.3269814371597022,0.34242306812666357
255.8,0.3269814371597022,0.3427447687718086
255.9,0.3273031378048472,0.3427447687718086
256.0,0.32665973651455715,0.3430664694169536
256.1,0.3269814371597022,0.34338817006209865
256.2,0.3273031378048472,0.3427447687718086
256.3,0.3269814371597022,0.34242306812666357
256.4,0.3263380358694121,0.3430664694169536
256.5,0.3269814371597022,0.3427447687718086
256.6,0.3269814371597022,0.34242306812666357
256.7,0.3273031378048472,0.34242306812666357
256.8,0.32762483844999224,0.34242306812666357
256.9,0.3269814371597022,0.3427447687718086
257.0,0.3263380358694121,0.3427447687718086
257.1,0.3273031378048472,0.3427447687718086
257.2,0.3269814371597022,0.3427447687718086
257.3,0.3269814371597022,0.3430664694169536
257.4,0.3269814371597022,0.3427447687718086
257.5,0.3269814371597022,0.34242306812666357
257.6,0.3269814371597022,0.34242306812666357
257.7,0.3273031378048472,0.34242306812666357
257.8,0.3269814371597022,0.3427447687718086
257.9,0.3263380358694121,0.3427447687718086
258.0,0.32665973651455715,0.3427447687718086
258.1,0.32665973651455715,0.34242306812666357
258.2,0.3269814371597022,0.34242306812666357
258.3,0.32665973651455715,0.3427447687718086
258.4,0.32762483844999224,0.3427447687718086
258.5,0.3273031378048472,0.3427447687718086
258.6,0.3263380358694121,0.3427447687718086
258.7,0.3273031378048472,0.3427447687718086
258.8,0.32665973651455715,0.34242306812666357
258.9,0.3269814371597022,0.3427447687718086
259.0,0.32665973651455715,0.3430664694169536
259.1,0.3269814371597022,0.3427447687718086
259.2,0.3269814371597022,0.34242306812666357
259.3,0.3269814371597022,0.3427447687718086
259.4,0.3269814371597022,0.3430664694169536
259.5,0.3273031378048472,0.3430664694169536
259.6,0.3269814371597022,0.34210136748151854
259.7,0.3273031378048472,0.3427447687718086
259.8,0.3269814371597022,0.3430664694169536
259.9,0.3269814371597022,0.34242306812666357
260.0,0.3269814371597022,0.3427447687718086
260.1,0.3263380358694121,0.3427447687718086
260.2,0.32665973651455715,0.3427447687718086
260.3,0.3273031378048472,0.3427447687718086
260.4,0.3269814371597022,0.34242306812666357
260.5,0.3273031378048472,0.34242306812666357
260.6,0.3263380358694121,0.3427447687718086
260.7,0.32762483844999224,0.3427447687718086
260.8,0.3269814371597022,0.34242306812666357
260.9,0.3273031378048472,0.3427447687718086
261.0,0.3269814371597022,0.3427447687718086
261.1,0.3273031378048472,0.3427447687718086
261.2,0.3269814371597022,0.34242306812666357
261.3,0.3269814371597022,0.34242306812666357
261.4,0.32665973651455715,0.3427447687718086
261.5,0.3263380358694121,0.34242306812666357
261.6,0.3269814371597022,0.34242306812666357
261.7,0.3269814371597022,0.34242306812666357
261.8,0.3269814371597022,0.34242306812666357
261.9,0.3269814371597022,0.3427447687718086
262.0,0.3269814371597022,0.34210136748151854
262.1,0.3269814371597022,0.3430664694169536
262.2,0.32665973651455715,0.3427447687718086
262.3,0.3269814371597022,0.34242306812666357
262.4,0.3273031378048472,0.3430664694169536
262.5,0.3269814371597022,0.3427447687718086
262.6,0.3273031378048472,0.34210136748151854
262.7,0.3269814371597022,0.34242306812666357
262.8,0.3273031378048472,0.3430664694169536
262.9,0.32665973651455715,0.34210136748151854
263.0,0.3269814371597022,0.34242306812666357
263.1,0.32665973651455715,0.34242306812666357
263.2,0.3273031378048472,0.34242306812666357
263.3,0.32665973651455715,0.3427447687718086
263.4,0.32665973651455715,0.34210136748151854
263.5,0.3269814371597022,0.3427447687718086
263.6,0.3269814371597022,0.3427447687718086
263.7,0.3263380358694121,0.34242306812666357
263.8,0.3263380358694121,0.34242306812666357
263.9,0.3269814371597022,0.3427447687718086
264.0,0.3269814371597022,0.3430664694169536
264.1,0.3269814371597022,0.3427447687718086
