DAQ_Elapsed_Time,V_mon,I_mon
126.4,0.006889295240398496,0.00592419330496341
126.5,0.007210995885543525,0.00592419330496341
126.6,0.007210995885543525,0.0065675945952534676
126.7,0.006889295240398496,0.005602492659818381
126.8,0.007210995885543525,0.006245893950108439
126.9,0.007532696530688554,0.005602492659818381
127.0,0.007210995885543525,0.0065675945952534676
127.1,0.006889295240398496,0.006245893950108439
127.2,0.007210995885543525,0.0065675945952534676
127.3,0.007210995885543525,0.0065675945952534676
127.4,0.007210995885543525,0.00592419330496341
127.5,0.006889295240398496,0.00592419330496341
127.6,0.007210995885543525,0.006245893950108439
127.7,0.007210995885543525,0.006245893950108439
127.8,0.006889295240398496,0.006245893950108439
127.9,0.007210995885543525,0.006245893950108439
128.0,0.007210995885543525,0.006245893950108439
128.1,0.006889295240398496,0.006245893950108439
128.2,0.006889295240398496,0.006245893950108439
128.3,0.007210995885543525,0.005602492659818381
128.4,0.006889295240398496,0.006245893950108439
128.5,0.007532696530688554,0.006245893950108439
128.6,0.007210995885543525,0.006245893950108439
128.7,0.007210995885543525,0.006245893950108439
128.8,0.007210995885543525,0.0065675945952534676
128.9,0.006889295240398496,0.006245893950108439
129.0,0.007532696530688554,0.006245893950108439
129.1,0.006889295240398496,0.00592419330496341
129.2,0.007210995885543525,0.006245893950108439
129.3,0.006889295240398496,0.005602492659818381
129.4,0.006889295240398496,0.006245893950108439
129.5,0.007210995885543525,0.006245893950108439
129.6,0.0065675945952534676,0.00592419330496341
129.7,0.007210995885543525,0.00592419330496341
129.8,0.007532696530688554,0.006245893950108439
129.9,0.006889295240398496,0.0065675945952534676
130.0,0.006889295240398496,0.00592419330496341
130.1,0.007210995885543525,0.00592419330496341
130.2,0.007210995885543525,0.00592419330496341
130.3,0.0065675945952534676,0.00592419330496341
130.4,0.007210995885543525,0.00592419330496341
130.5,0.007210995885543525,0.006245893950108439
130.6,0.007210995885543525,0.006245893950108439
130.7,0.007532696530688554,0.00592419330496341
130.8,0.006889295240398496,0.0065675945952534676
130.9,0.006889295240398496,0.00592419330496341
131.0,0.006889295240398496,0.00592419330496341
131.1,0.007210995885543525,0.0065675945952534676
131.2,0.007210995885543525,0.0065675945952534676
131.3,0.007210995885543525,0.0065675945952534676
131.4,0.006889295240398496,0.00592419330496341
131.5,0.0065675945952534676,0.0065675945952534676
131.6,0.007210995885543525,0.006245893950108439
131.7,0.007210995885543525,0.00592419330496341
131.8,0.006889295240398496,0.00592419330496341
131.9,0.007210995885543525,0.006245893950108439
132.0,0.007210995885543525,0.006245893950108439
132.1,0.007210995885543525,0.006245893950108439
132.2,0.007532696530688554,0.00592419330496341
132.3,0.007210995885543525,0.0065675945952534676
132.4,0.006889295240398496,0.006889295240398496
132.5,0.006889295240398496,0.0065675945952534676
132.6,0.006889295240398496,0.0065675945952534676
132.7,0.006889295240398496,0.006889295240398496
132.8,0.007210995885543525,0.0065675945952534676
132.9,0.007210995885543525,0.00592419330496341
133.0,0.0065675945952534676,0.00592419330496341
133.1,0.007210995885543525,0.006245893950108439
133.2,0.0065675945952534676,0.0065675945952534676
133.3,0.007532696530688554,0.006245893950108439
133.4,0.006889295240398496,0.00592419330496341
133.5,0.006889295240398496,0.00592419330496341
133.6,0.007210995885543525,0.0065675945952534676
133.7,0.006889295240398496,0.00592419330496341
133.8,0.007210995885543525,0.006245893950108439
133.9,0.007210995885543525,0.0065675945952534676
134.0,0.007210995885543525,0.006245893950108439
134.1,0.007210995885543525,0.0065675945952534676
134.2,0.007210995885543525,0.006245893950108439
134.3,0.007210995885543525,0.006245893950108439
134.4,0.007210995885543525,0.006245893950108439
134.5,0.0065675945952534676,0.006245893950108439
